3.732167428835804768e-01,9.220449593960496903e-01,1.026759742281925097e-01
1.781427075293131046e-01,9.732504361016693917e-01,1.450819230022673267e-01
4.570631412050224496e-01,8.080348808332087351e-01,-3.717161770876533655e-01
3.856403582551413134e-01,7.293863171873035123e-01,5.650461170424840862e-01
3.244387252549114087e-01,6.258740793779447031e-01,7.092398397705661495e-01
1.638466043186498355e-01,6.638583652469688401e-01,7.296892223028033087e-01
4.618357682651174634e-01,4.803862204231935107e-01,-7.456116967822378205e-01
1.568973406871904952e-01,4.080184088997607095e-01,8.993910175692190201e-01
4.646123068571135217e-01,8.638177095429313557e-01,-1.948188106855067159e-01
3.325284723809664444e-01,4.617777826508698835e-01,-8.223053535676554393e-01
4.891502249912574873e-01,1.325502315554923649e-01,8.620687289918290697e-01
4.263756403070558809e-01,8.634797101309006351e-01,2.694561254545976836e-01
2.741846901770965683e-01,6.862839576324575308e-01,-6.736743168392430592e-01
4.159024867662058367e-01,1.153704461506169371e-01,-9.020614068103642857e-01
3.418741591019489601e-01,4.412462366571677230e-01,8.297130937705045062e-01
4.837067278821621241e-01,1.945713060037022879e-01,-8.533286636938581804e-01
8.262012657940176474e-02,9.838813402454933410e-01,-1.585920016921891773e-01
4.129066670854409926e-01,3.568149252912019564e-01,-8.379684918693702800e-01
4.463161737946539920e-01,5.955579994520345810e-01,-6.679165683661325570e-01
4.784981323310463774e-01,5.266190625126329072e-01,-7.026463551133074192e-01
7.708346650818499735e-02,3.836597832674058517e-01,-9.202517644070500324e-01
3.517527567099874575e-01,7.546079586111865689e-01,-5.539285395676794010e-01
3.158645937129533343e-01,6.876093113860932693e-01,-6.537759504093841878e-01
4.421272148131353830e-01,2.379622261891359003e-01,8.648106757138757095e-01
4.492927214062736319e-02,6.505051112989768125e-01,-7.581717883691130311e-01
3.150582231157477708e-01,9.297713961182074716e-01,-1.904296904569949267e-01
1.698800764074022696e-01,9.837556402644738185e-01,5.801379049545207084e-02
3.760760297244242212e-01,8.103865948611884695e-01,-4.492664985685022039e-01
3.857963919487238796e-02,9.063760853839838427e-01,-4.207065524609743812e-01
1.362997791543692494e-01,9.795092522739472507e-01,-1.482700067856035364e-01
3.914373870719475290e-01,9.181715021704057733e-01,6.113807818722297865e-02
1.492808090394936449e-01,9.862776377584525633e-01,-7.051000858120000381e-02
6.875431118991431889e-02,4.776728072081859455e-01,-8.758433272832828465e-01
1.239229482165362523e-02,9.389864683736223183e-01,3.437307714480702936e-01
4.161613078747851691e-01,2.381439533093394623e-01,8.775518351243688508e-01
5.269301018951867699e-02,9.903375932961187011e-01,1.282766462830186860e-01
1.981932016321795442e-01,6.118272095924662812e-01,7.657590485453519280e-01
3.183385650438108061e-01,9.355872380083186668e-01,-1.527647802401232158e-01
3.447854958092821387e-01,4.623351620810836060e-01,8.169266550817189110e-01
7.921594799321994562e-02,8.705483872463790629e-01,4.856648422999795822e-01
3.303175353214358179e-01,4.648667719602749271e-01,-8.214555436457932069e-01
1.287908174515885462e-01,6.907035597095271262e-01,7.115767828876510270e-01
6.875431118991431889e-02,4.776728072081859455e-01,-8.758433272832828465e-01
3.009260411713681194e-01,2.547083853400815556e-01,9.190033493858315028e-01
9.689331733683063941e-02,7.954020920055147048e-01,5.982868852722036390e-01
4.324046764644193797e-01,5.032146423602096297e-01,-7.481986497488398724e-01
3.709540819999761485e-01,7.924785521121170406e-01,-4.841185944475150937e-01
3.404296311262513391e-02,5.847126771606090401e-01,-8.105258551275127399e-01
4.831562583833005076e-01,4.684918958450142168e-01,-7.396454377014662906e-01
2.403616801176497175e-01,9.706114363539595224e-01,1.181957486224821316e-02
3.506594888952154765e-01,7.162680089619173351e-01,-6.033225192096488554e-01
9.896855718415302483e-02,4.563659240362341607e-01,8.842710942168363619e-01
2.677971896121387196e-01,6.114032092406989083e-01,7.446279480156612340e-01
1.295843763420588719e-02,5.640368203215136989e-01,8.256479541642895992e-01
4.720283173688451517e-01,1.988340917765317184e-01,8.588680175378161641e-01
1.295469965923115030e-01,7.321419093948333678e-01,-6.687195228057868368e-01
7.691813355861455703e-02,6.815943393292550612e-01,7.276762723383081166e-01
2.047781404282671414e-01,6.869917831081926440e-01,-6.972146033643922269e-01
4.989712309868442053e-01,2.079875255561322925e-02,-8.663689298096993729e-01
7.097887639622098288e-02,9.164066118502600666e-01,3.939047103839415365e-01
1.794018906415391079e-01,9.524494540612427063e-01,2.462823564380564323e-01
3.104710811306292118e-01,3.294868208491961159e-01,-8.916536001543805545e-01
2.939275621763826618e-01,3.147145775104508991e-01,-9.025305107836892882e-01
2.598851013014291111e-01,8.542037039730401293e-01,-4.503285092466218775e-01
2.652661922416574281e-01,9.505306358937822830e-01,1.616334045950092169e-01
3.886504817543372514e-01,2.983072397517231439e-02,-9.209022374493606167e-01
1.263788954618431104e-01,7.404236094768605891e-01,-6.601524470234901854e-01
6.539239619948876599e-03,9.997947958821169490e-01,1.917301416650071463e-02
4.132708353889653075e-01,7.155875739441476258e-01,5.631533011832886571e-01
3.904379907151824258e-01,4.127444213058832911e-01,8.229217569654860842e-01
3.743696311477581751e-01,1.925782908918922953e-01,-9.070617295153893256e-01
2.614314902991766165e-01,6.210623549852025693e-01,7.388742295547907624e-01
4.178415874317363277e-01,8.194926963783336626e-01,3.922245892280273316e-01
1.420342473885213286e-01,8.845845056862601252e-01,4.442257588980754734e-01
4.334807241255744237e-01,7.201048268674700159e-01,5.417965486543253606e-01
3.983127092590516005e-01,4.516148809164319822e-01,-7.983677003596471033e-01
3.314280384351097064e-01,4.806987023177814455e-01,-8.118400168315530463e-01
3.401915581315163584e-01,3.078341102420196762e-01,-8.885425506679773822e-01
9.739289002186443667e-02,8.987854361505075440e-01,-4.274334623504935093e-01
2.730998908681188664e-01,4.281269550091434950e-01,-8.614660527278021895e-01
2.431457540700850684e-01,4.708532480807443577e-01,8.480432542326498124e-01
3.502587741155330225e-01,9.153281473083312303e-01,1.987288954837264643e-01
3.054877373781367811e-01,2.391997240655029944e-01,9.216619414506458385e-01
4.501361215408889449e-01,8.917882731218548242e-01,4.572907178662292266e-02
3.513127504650727095e-01,2.799870116143928778e-01,-8.934129082836823610e-01
3.779570193845847026e-01,8.511873914552933185e-01,3.641819821537769508e-01
4.282215098455029456e-01,6.115901614003834696e-01,6.652697294961575913e-01
4.264485859201598283e-01,8.925875250575779907e-01,-1.463868630659314884e-01
4.280071374014647323e-01,4.147167535133172156e-01,8.030067899393991127e-01
1.736562408164173121e-01,4.128543377826278116e-01,-8.940888131497778391e-01
4.027525272405269585e-01,3.460394629320222570e-01,-8.473765939032574801e-01
3.417109293993352281e-01,6.871131548892486229e-01,6.411779418439049749e-01
1.710159243786826821e-01,8.676577530380229497e-01,4.668228541983713842e-01
9.104895468731036279e-02,9.936243384279550561e-01,-6.648881059213385125e-02
6.736570073708846029e-02,9.264801436105004617e-01,3.702653181971915508e-01
2.105591848420631795e-01,7.690291354633914667e-01,-6.035387464670967095e-01
3.812205575805397983e-01,4.270439155361554495e-01,8.199416934645605837e-01
4.123209281976050744e-01,4.871829173530175527e-01,-7.698339153412691038e-01
1.428913818688394011e-01,5.153132905866800728e-01,-8.450054825457296026e-01
3.470320508394117431e-01,6.746387816259529213e-01,6.514838985089668189e-01
2.943673190744203194e-01,8.897351494165055552e-01,-3.488828533386630903e-01
1.537862027630444994e-01,9.646930643982697395e-01,2.138155638432327754e-01
2.911217280324125412e-01,8.071121193771823021e-01,5.136323259121206020e-01
4.325168064388007494e-01,9.003304063314906402e-01,-4.831533486331232585e-02
1.239229482165362523e-02,9.389864683736223183e-01,3.437307714480702936e-01
2.248110700144385632e-01,9.492115821709078416e-01,-2.201303138406089654e-01
1.510864445747014950e-01,3.817853034978383464e-01,9.118184404248682595e-01
2.093458940364307797e-01,3.421927386635457702e-01,9.160122413243338979e-01
4.584558450634291238e-01,1.299016901557293047e-01,8.791722180675762832e-01
1.759687558787660366e-01,9.522266661287769329e-01,-2.495984240089547945e-01
1.025261431453261957e-01,8.833594104218803755e-01,-4.573451016364469823e-01
2.603591838185300711e-01,9.026369203232377236e-01,-3.427239201904789812e-01
1.374395305206241868e-01,5.713477502484364257e-01,8.091181148239858789e-01
4.159933913830928809e-01,8.759217733498333436e-01,2.443574130188725657e-01
3.951709553877166270e-01,2.819497688551563797e-01,-8.742678330240013507e-01
3.268757627467155924e-01,2.267773623227724300e-01,-9.174553197113627379e-01
4.995931187342532720e-01,5.852479497727958169e-01,-6.386638810830947977e-01
2.100423052179900274e-01,8.630333760780486418e-01,-4.594079034953992835e-01
1.654384913995037565e-01,8.979148592583887645e-01,-4.078958336223162395e-01
3.840189953499939524e-01,8.734662359002756116e-01,2.993094484853182080e-01
2.449494542828942883e-02,9.155245467014609950e-01,4.015156311223133656e-01
4.071005045537818834e-01,5.839140273982356133e-01,-7.023628604928001673e-01
4.474614564212019419e-01,8.931986490924860300e-01,4.443442670694325997e-02
8.258973240955373718e-02,4.107833400191136519e-01,9.079845723707311578e-01
3.900148352433581711e-01,2.137352863904811995e-01,8.956593412909146235e-01
3.848442517045580491e-01,5.109935003494758821e-01,-7.686224980642636373e-01
4.885699302142778033e-01,7.057103141829675907e-01,5.131007461953188686e-01
3.866226135144182341e-01,9.839263947192751492e-02,9.169742871078927493e-01
9.293046654833132802e-02,4.021573531756950093e-01,9.108421332337611753e-01
3.627053777475272578e-01,9.176682203340226218e-01,1.622647415244951319e-01
4.580845092546175779e-01,7.814132666525807069e-01,-4.237356358394925859e-01
1.661414864711861505e-01,3.606854991599275362e-01,-9.177706560840233063e-01
2.237549066250850080e-02,3.855651515411661623e-01,9.224092645537823598e-01
4.885699302142778033e-01,7.057103141829675907e-01,5.131007461953188686e-01
5.833392276995491392e-03,6.409641831494737874e-01,-7.675486222084373367e-01
6.826787484628217550e-02,5.865346633796386655e-01,-8.070418737079918525e-01
5.976649818452455659e-03,5.365463782529542591e-01,8.438496688632313170e-01
3.296847916885632945e-01,5.314543738085490965e-01,-7.802974988355605435e-01
2.080995400426570996e-01,7.937631512817874269e-01,5.715195894291295042e-01
3.585977579990011765e-01,4.619481006099716014e-01,-8.111791419291606298e-01
2.151498140860645114e-01,8.040042280180672574e-01,5.543354208670085992e-01
1.383884949484820992e-01,9.807455038086350108e-01,1.377928925055307285e-01
4.554599639594451577e-01,7.620363195333594852e-01,-4.602791206888628417e-01
4.630515726102629182e-01,3.130056362306139484e-01,8.292229572262401760e-01
3.682940246834708331e-01,5.730206762730154502e-01,-7.321248636305606183e-01
7.350475291667393773e-02,8.893766859185473495e-01,4.512273948279296176e-01
1.554001633819909189e-01,9.860627029797578436e-01,5.942335410513697319e-02
4.697690883913707705e-01,3.062961953316529762e-01,8.279490590110567538e-01
1.070829484996492775e-01,9.856914955316882221e-01,-1.301749506515193500e-01
8.775382618927482503e-02,8.212330956298485862e-01,-5.638044595703004536e-01
2.899360622397876286e-01,8.325893209390802241e-01,-4.719450206020688876e-01
3.193607129600383177e-01,9.256018460084493027e-01,2.031500865946327394e-01
5.240860872192051184e-02,9.957420062114800130e-01,-7.583663229448860121e-02
3.622479218445272351e-03,7.436852104825879550e-01,-6.685201458099678806e-01
3.417109293993352281e-01,6.871131548892486229e-01,6.411779418439049749e-01
2.837697407213894338e-02,9.549923586587841795e-01,2.952699480913037466e-01
2.444652093800079584e-01,4.988531177243970549e-01,8.314940338567906597e-01
2.969200129998468274e-01,2.819686259420499108e-01,-9.123224210028618719e-01
3.438997162671895147e-01,7.238120526292355361e-01,-5.981881791042007457e-01
4.864665652939678675e-01,8.628366457972327375e-01,-1.373433781456914193e-01
2.181334329994414623e-01,9.020933717454661105e-01,-3.723511166369379843e-01
2.603591838185300711e-01,9.026369203232377236e-01,-3.427239201904789812e-01
3.787649634555783629e-01,8.685496156095537934e-01,3.196226958196032308e-01
3.296847916885632945e-01,5.314543738085490965e-01,-7.802974988355605435e-01
7.207595550738418733e-02,3.911568520377433633e-01,9.174973426346370031e-01
2.273166115935086606e-01,9.615700697954433496e-01,-1.539810344400631970e-01
4.446997103606249446e-01,2.171563734172458349e-01,-8.689564299143232029e-01
2.464971022003604462e-01,5.242891555740726295e-01,8.150828546560472398e-01
4.479996517399219003e-01,7.902476350729224774e-02,8.905343333041827458e-01
2.931266292321576539e-01,3.642796087042199371e-01,8.839553981493034618e-01
1.209161267379975369e-01,4.913393943887227056e-01,-8.625339934265801034e-01
3.619429470646796099e-01,3.357796008141895605e-01,-8.696259901516272262e-01
2.232480833415762533e-01,8.046070251683367092e-01,5.502434264342210835e-01
4.399317145529951234e-01,8.767652775165252210e-01,1.942748945999781818e-01
2.035930595981777780e-01,3.974543667547912884e-01,8.947513020001707229e-01
4.397040632187336207e-01,7.121087289762116912e-01,-5.473221125670150178e-01
1.658279828230034836e-01,9.849822635749602151e-01,4.807307516272984332e-02
2.684305988981376401e-01,5.615712173911496796e-01,7.826766774173159469e-01
3.445885812525846248e-01,4.185005646812771651e-01,8.403070790084914421e-01
8.944866124304259869e-02,9.957291698284004289e-01,-2.285513847413760818e-02
3.261402053339105822e-01,9.342143739220428733e-01,-1.444855356850644756e-01
3.280915930201990238e-01,3.906766129612037619e-01,8.600742355602973843e-01
9.933967264887366699e-02,3.926935179942432352e-01,-9.142884831186049999e-01
3.408421999306107675e-01,7.999418039606391861e-01,4.938822785063864962e-01
2.650930320514713889e-01,8.146918662740292305e-01,5.157546387427811574e-01
9.689331733683063941e-02,7.954020920055147048e-01,5.982868852722036390e-01
2.598851013014291111e-01,8.542037039730401293e-01,-4.503285092466218775e-01
1.021635500671757707e-01,9.781491054708453259e-01,-1.810716336267406967e-01
4.271273461219093903e-01,6.681472625800257692e-01,6.092138095132716424e-01
2.159405419212696853e-01,4.915551043218658878e-01,8.436487786809555578e-01
1.100636826424981340e-01,8.756031397202121980e-01,-4.703244916813051346e-01
4.101285209075534177e-01,4.585838544876243428e-01,-7.883498238354949006e-01
2.379703779499518779e-01,6.639076401395581639e-01,-7.089405790210346892e-01
4.395360427055991503e-01,1.594554560269669657e-02,-8.980834074506298670e-01
6.267511877215146965e-02,6.776512391780056266e-01,-7.327077367732717228e-01
1.842405344821664015e-01,6.516994681395460454e-01,7.357603065403559572e-01
1.063105772644930974e-01,5.941480513529218133e-01,7.972992877428248804e-01
8.612738383690538013e-02,9.952820200696566033e-01,-4.467408957633314803e-02
4.166661053156944794e-01,3.519493865066524174e-01,8.381652498276467300e-01
1.405321156869654420e-01,6.528788309488865460e-01,-7.443117334553853714e-01
3.295622532212703626e-01,8.938206837576977426e-01,-3.040942395683300381e-01
3.839738005175195590e-01,1.818588604731265490e-01,9.052576845205723144e-01
4.895746638175175747e-01,3.489912135912804358e-01,-7.990755792689762105e-01
1.265918644727874742e-01,5.642606283535270828e-01,-8.158335878960771836e-01
4.861124297905300429e-02,4.822418508475385668e-01,8.746883698478972180e-01
2.565095742417768804e-02,7.670474822151723826e-01,6.410773653862595900e-01
3.916271674962237825e-02,8.947159040631925686e-01,4.449154218873209721e-01
2.713007938875822145e-01,8.655029573386431307e-01,-4.210706711159429294e-01
2.255648934065860867e-01,9.233865745284209892e-01,3.106086168205002274e-01
2.148569922424906423e-02,5.326656334913851820e-01,-8.460530052107056997e-01
3.799467027218386694e-01,7.454848705547718613e-01,5.476246989177329105e-01
4.086695213080346334e-01,2.383536812718881903e-01,8.810089358105290813e-01
4.464429210637438361e-01,7.633030289302156213e-01,-4.669659562088335769e-01
4.885699302142778033e-01,7.057103141829675907e-01,5.131007461953188686e-01
